1.797786540113406883e-01,3.648757246606883498e-01,-3.562036737388674795e-02,-1.797786537374848614e-01,-8.011062542060988223e-01,-6.284614292896206322e+00,5.013652210988372993e+00,9.575009833475488514e-07,9.797476345807691445e+00,-6.526738255514988651e+00,4.223951368728376288e+00,-9.532132784356504018e-01,0.000000000000000000e+00
1.796109787714723072e-01,3.657575437876622315e-01,-3.558747296881659139e-02,-1.796109784975159218e-01,-8.030215996739218376e-01,-6.284616134719338554e+00,5.014899311786204628e+00,9.575011926060912760e-07,9.819861538774061316e+00,-6.512344521276270726e+00,4.243618457806352495e+00,-9.361014403085398117e-01,0.000000000000000000e+00
1.794463510744206958e-01,3.666241392715459124e-01,-3.555517540321739833e-02,-1.794463508003653340e-01,-8.049035770751197250e-01,-6.284617934894761504e+00,5.016124865149321543e+00,9.575013983043873578e-07,9.841856955726042244e+00,-6.498195316129021570e+00,4.262945173142969502e+00,-9.192835335459274004e-01,0.000000000000000000e+00
1.792847582139978635e-01,3.674755352755563753e-01,-3.552347224344930277e-02,-1.792847579398451074e-01,-8.067522561998718977e-01,-6.284619693987101741e+00,5.017328907959097251e+00,9.575016004571591646e-07,9.863463385997230048e+00,-6.484290456320867868e+00,4.281932098097828820e+00,-9.027591684214456569e-01,0.000000000000000000e+00
1.791261870908631426e-01,3.683117589400952685e-01,-3.549236097718931615e-02,-1.791261868166145743e-01,-8.085677128152306548e-01,-6.284621412557221731e+00,5.018511481089942272e+00,9.575017990588687952e-07,9.884681690771843776e+00,-6.470629704986602171e+00,4.300579881507943014e+00,-8.865278957226802037e-01,0.000000000000000000e+00
1.789706242094625532e-01,3.691328404043187073e-01,-3.546183901283744139e-02,-1.789706239351197825e-01,-8.103500287186853335e-01,-6.284623091162126585e+00,5.019672629450583123e+00,9.575019941260035340e-07,9.905512803608074179e+00,-6.457212771770709736e+00,4.318889238161469635e+00,-8.705892063240830980e-01,0.000000000000000000e+00
1.788180556749195127e-01,3.699388128274207488e-01,-3.543190367891588255e-02,-1.788180554004841771e-01,-8.120992917910011544e-01,-6.284624730354881450e+00,5.020812402024636079e+00,9.575021856468876672e-07,9.925957730956421088e+00,-6.444039312457214841e+00,4.336860949265645360e+00,-8.549425307664169082e-01,0.000000000000000000e+00
1.786684671898755850e-01,3.707297124096350371e-01,-3.540255222345471686e-02,-1.786684669153492666e-01,-8.138155960483497431e-01,-6.284626330684531581e+00,5.021930851910477500e+00,9.575023736389493211e-07,9.946017552673168893e+00,-6.431108928606779962e+00,4.354495862909049109e+00,-8.395872388426383059e-01,0.000000000000000000e+00
1.785218440512771343e-01,3.715055784129723260e-01,-3.537378181337094696e-02,-1.785218437766614430e-01,-8.154990416937478726e-01,-6.284627892696034834e+00,5.023028036360422277e+00,9.575025581025016862e-07,9.965693422529454892e+00,-6.418421167200782484e+00,4.371794894518581387e+00,-8.245226391898866636e-01,0.000000000000000000e+00
1.783781711471169040e-01,3.722664531816461397e-01,-3.534558953383966362e-02,-1.783781708724134774e-01,-8.171497351677613485e-01,-6.284629416930203050e+00,5.024104016819186391e+00,9.575027390522234199e-07,9.984986568714724342e+00,-6.405975520293161196e+00,4.388759027310096705e+00,-8.097479788885099117e-01,0.000000000000000000e+00
1.782374329531252743e-01,3.730123821622133296e-01,-3.531797238765256586e-02,-1.782374326783356944e-01,-8.187677891984859180e-01,-6.284630903923644318e+00,5.025158858961630060e+00,9.575029164937887960e-07,1.000389829433525613e+01,-6.393771424669589365e+00,4.405389312733289486e+00,-7.952624430675996337e-01,0.000000000000000000e+00
1.780996135294121985e-01,3.737434139234200869e-01,-3.529092729456966698e-02,-1.780996132545380750e-01,-8.203533228508296249e-01,-6.284632354208719462e+00,5.026192632729803655e+00,9.575030904279533679e-07,1.002242997790752455e+01,-6.381808261514149372e+00,4.421686870910629175e+00,-7.810651545172317967e-01,0.000000000000000000e+00
1.779646965170645356e-01,3.744596001757299342e-01,-3.526445109066141809e-02,-1.779646962421074785e-01,-8.219064615750379943e-01,-6.284633768313506508e+00,5.027205412369257331e+00,9.575032608693595823e-07,1.004058307384582172e+01,-6.370085356083889927e+00,4.437652891069816974e+00,-7.671551733078623148e-01,0.000000000000000000e+00
1.778326651346947840e-01,3.751609957905535642e-01,-3.523854052764396894e-02,-1.778326648596564308e-01,-8.234273372545055647e-01,-6.284635146761768709e+00,5.028197276464635657e+00,9.575034278341861920e-07,1.005835911294463081e+01,-6.358601977390940796e+00,4.453288631970210965e+00,-7.535314964164986362e-01,0.000000000000000000e+00
1.777035021749446830e-01,3.758476588191628220e-01,-3.521319227220343767e-02,-1.777035018998266436e-01,-8.249160882528580041e-01,-6.284636490072933235e+00,5.029168307974551055e+00,9.575035913283433695e-07,1.007575970285529543e+01,-6.347357337892480800e+00,4.468595422322820809e+00,-7.401930573599849739e-01,0.000000000000000000e+00
1.775771900009432691e-01,3.765196505112903269e-01,-3.518840290531167342e-02,-1.775771897257471532e-01,-8.263728594602979260e-01,-6.284637798762080507e+00,5.030118594265731602e+00,9.575037513735045703e-07,1.009278652855705083e+01,-6.336350593188520897e+00,4.483574661203920897e+00,-7.271387258353704253e-01,0.000000000000000000e+00
1.774537105427218819e-01,3.771770353334018000e-01,-3.516416892153750862e-02,-1.774537102674492994e-01,-8.277978023392045248e-01,-6.284639073339935322e+00,5.031048227146433405e+00,9.575039079682387322e-07,1.010944135282205281e+01,-6.325580841727730608e+00,4.498227818461965732e+00,-7.143673073676227725e-01,0.000000000000000000e+00
1.773330452935834578e-01,3.778198809866582519e-01,-3.514048672834500092e-02,-1.773330450182360185e-01,-8.291910749690114546e-01,-6.284640314312870402e+00,5.031957302899136231e+00,9.575040611346934374e-07,1.012572601667486616e+01,-6.315047124520996924e+00,4.512556435118218801e+00,-7.018775429643295816e-01,0.000000000000000000e+00
1.772151753064281077e-01,3.784482584245575931e-01,-3.511735264538772688e-02,-1.772151750310074214e-01,-8.305528420903807163e-01,-6.284641522182918827e+00,5.032845922312532139e+00,9.575042108831313372e-07,1.014164243984611069e+01,-6.304748424862897771e+00,4.526562123760839995e+00,-6.896681087776065366e-01,0.000000000000000000e+00
1.771000811900409755e-01,3.790622418702264129e-01,-3.509476290379221625e-02,-1.771000809145486521e-01,-8.318832751485629728e-01,-6.284642697447789139e+00,5.033714190712736070e+00,9.575043572356330981e-07,1.015719262121954181e+01,-6.294683668061545667e+00,4.540246568931785909e+00,-6.777376157737682316e-01,0.000000000000000000e+00
1.769877431053321071e-01,3.796619088334187153e-01,-3.507271364543535636e-02,-1.769877428297697286e-01,-8.331825523361195973e-01,-6.284643840600894649e+00,5.034562217993835631e+00,9.575045002056078871e-07,1.017237863927398145e+01,-6.284851721175868988e+00,4.553611527507785972e+00,-6.660846094096527503e-01,0.000000000000000000e+00
1.768781407615399315e-01,3.802473401271625475e-01,-3.505120092221428868e-02,-1.768781404859090800e-01,-8.344508586348524659e-01,-6.284644952131384521e+00,5.035390118647676161e+00,9.575046398071664259e-07,1.018720265251858415e+01,-6.275251392761279412e+00,4.566658829074073722e+00,-6.547075693167471178e-01,0.000000000000000000e+00
1.767712534123914159e-01,3.808186198840961545e-01,-3.503022069530737498e-02,-1.767712531366937012e-01,-8.356883858570487433e-01,-6.284646032524188186e+00,5.036198011792956564e+00,9.575047760561799944e-07,1.020166689992250397e+01,-6.265881432623022107e+00,4.579390376291796905e+00,-6.436049089922927235e-01,0.000000000000000000e+00
1.766670598522264157e-01,3.813758355724560789e-01,-3.500976883442910581e-02,-1.766670595764634200e-01,-8.368953326859619457e-01,-6.284647082260063300e+00,5.036986021203585295e+00,9.575049089788513451e-07,1.021577370133796769e+01,-6.256740531577818842e+00,4.591808145258269747e+00,-6.327749754980988017e-01,0.000000000000000000e+00
1.765655384191324728e-01,3.819190780361781390e-01,-3.498984110728829700e-02,-1.765655381708958749e-01,-8.380719046249579529e-01,-6.284648101845988322e+00,5.037754275188994768e+00,9.575050385928099864e-07,1.022952545829038051e+01,-6.247827320511056826e+00,4.603914186347897619e+00,-6.222160485685507281e-01,0.000000000000000000e+00
1.764666669627851237e-01,3.824484414125478571e-01,-3.497043321798427862e-02,-1.764666667144925982e-01,-8.392183144002067774e-01,-6.284649091692058320e+00,5.038502907209657877e+00,9.575051522843409058e-07,1.024292465289868126e+01,-6.239140373002345363e+00,4.615710622611199021e+00,-6.119263427148402545e-01,0.000000000000000000e+00
1.763704228891264103e-01,3.829640233157292073e-01,-3.495154073869517070e-02,-1.763704226656210572e-01,-8.403347813706708580e-01,-6.284650052326520964e+00,5.039232054889444257e+00,9.575052630329155659e-07,1.025597385085149682e+01,-6.230678200197259820e+00,4.627199653475232211e+00,-6.019040028209711179e-01,0.000000000000000000e+00
1.762767831026485765e-01,3.834659246660087062e-01,-3.493315918332136338e-02,-1.762767828790954283e-01,-8.414215322579976508e-01,-6.284650984157917897e+00,5.039941861156858494e+00,9.575053600748392840e-07,1.026867569897942722e+01,-6.222439256010846798e+00,4.638383551380258929e+00,-5.921471084116542993e-01,0.000000000000000000e+00
1.761857240476135955e-01,3.839542498602125375e-01,-3.491528394402210189e-02,-1.761857238240139012e-01,-8.424788006007305485e-01,-6.284651887676146131e+00,5.040632473331178254e+00,9.575054545115088263e-07,1.028103292802422430e+01,-6.214421932372848012e+00,4.649264665217120118e+00,-5.826536695657201781e-01,0.000000000000000000e+00
1.760972216784691402e-01,3.844291066980123350e-01,-3.489791032569021512e-02,-1.760972214548241488e-01,-8.435068271188893574e-01,-6.284652763338383963e+00,5.041304043674054824e+00,9.575055463555617123e-07,1.029304835169012300e+01,-6.206624561598194312e+00,4.659845418898993508e+00,-5.734216288070408396e-01,0.000000000000000000e+00
1.760112514620841007e-01,3.848906064176154662e-01,-3.488103353634612602e-02,-1.760112512383950611e-01,-8.445058596672616602e-01,-6.284653611598201017e+00,5.041956729281413807e+00,9.575056356327036981e-07,1.030472486735926907e+01,-6.199045415562081551e+00,4.670128312113055458e+00,-5.644488603158440698e-01,0.000000000000000000e+00
1.759277883735800296e-01,3.853388637092085567e-01,-3.486464868633953884e-02,-1.759277881498481633e-01,-8.454761532703766180e-01,-6.284654432905666610e+00,5.042590692106347916e+00,9.575057223596420849e-07,1.031606545646737239e+01,-6.191682705522981500e+00,4.680115920628566961e+00,-5.557331696841517621e-01,0.000000000000000000e+00
1.758468068979438526e-01,3.857739967476704335e-01,-3.484875077959059125e-02,-1.758468066965547527e-01,-8.464179700839268294e-01,-6.284655227732045546e+00,5.043206098862568432e+00,9.575058065627712666e-07,1.032707318516879624e+01,-6.184534581378028584e+00,4.689810896988098499e+00,-5.472722931973070803e-01,0.000000000000000000e+00
1.757682810025572029e-01,3.861961271270206719e-01,-3.483333474459766183e-02,-1.757682808011317710e-01,-8.473315797204947764e-01,-6.284655996470425166e+00,5.043803121520504362e+00,9.575058800869497181e-07,1.033775120351784871e+01,-6.177599133801659370e+00,4.699215969243514479e+00,-5.390638995273019374e-01,0.000000000000000000e+00
1.756921841677833718e-01,3.866053799905468380e-01,-3.481839538589916183e-02,-1.756921839663226625e-01,-8.482172588434958582e-01,-6.284656739586946372e+00,5.044381936617394757e+00,9.575059513759740285e-07,1.034810274760205573e+01,-6.170874390638550366e+00,4.708333943585071957e+00,-5.311055866215429466e-01,0.000000000000000000e+00
1.756184893594492646e-01,3.870018839646207631e-01,-3.480392741506468934e-02,-1.756184891579543605e-01,-8.490752914929814432e-01,-6.284657457518899371e+00,5.044942725750932944e+00,9.575060204582625767e-07,1.035813113871112279e+01,-6.164358319056841395e+00,4.717167703064300888e+00,-5.233948834099966252e-01,0.000000000000000000e+00
1.755471690303305743e-01,3.873857711902523593e-01,-3.478992544191710640e-02,-1.755471688288025578e-01,-8.499059690438846015e-01,-6.284658150700721535e+00,5.045485675480846588e+00,9.575060873492934075e-07,1.036783978398028694e+01,-6.158048824831335644e+00,4.725720208261436461e+00,-5.159292491124612967e-01,0.000000000000000000e+00
1.754781951158011777e-01,3.877571773347684436e-01,-3.477638397370100276e-02,-1.754781949142411035e-01,-8.507095902372403540e-01,-6.284658819564148402e+00,5.046010977348075244e+00,9.575061520762007979e-07,1.037723217673264209e+01,-6.151943752208528515e+00,4.733994497557209691e+00,-5.087060730330720260e-01,0.000000000000000000e+00
1.754115390294597177e-01,3.881162416031953555e-01,-3.476329741424727393e-02,-1.754115388278686405e-01,-8.514864612107765351e-01,-6.284659464538369100e+00,5.046518827893340386e+00,9.575062146594435581e-07,1.038631189681568401e+01,-6.146040883778495001e+00,4.741993687398505131e+00,-5.017226743612926976e-01,0.000000000000000000e+00
1.753471716587269857e-01,3.884631067493929946e-01,-3.475066006313181494e-02,-1.753471714571059326e-01,-8.522368955289862935e-01,-6.284660086050185335e+00,5.047009428675187870e+00,9.575062751235138575e-07,1.039508261093324926e+01,-6.140337940352783797e+00,4.749720972558930221e+00,-4.949763019784403362e-01,0.000000000000000000e+00
1.752850633604193797e-01,3.887979190869234047e-01,-3.473846611483132063e-02,-1.752850631587693775e-01,-8.529612142126298258e-01,-6.284660684524181917e+00,5.047482986287471718e+00,9.575063334938646128e-07,1.040354807297236128e+01,-6.134832580848544659e+00,4.757179626393897465e+00,-4.884641342700564159e-01,0.000000000000000000e+00
1.752251839562999070e-01,3.891208284996621192e-01,-3.472670965787318792e-02,-1.752251837546219548e-01,-8.536597457676939893e-01,-6.284661260382897296e+00,5.047939712376306787e+00,9.575063897932083771e-07,1.041171212432512050e+01,-6.129522402178673168e+00,4.764373001090403292e+00,-4.821832789439327582e-01,0.000000000000000000e+00
1.751675027286051789e-01,3.894319884521721398e-01,-3.471538467398430083e-02,-1.751675025269002761e-01,-8.543328262138624174e-01,-6.284661814047002082e+00,5.048379823656526710e+00,9.575064440506453908e-07,1.041957869420610727e+01,-6.124404939147598093e+00,4.771304527911916615e+00,-4.761307728533851757e-01,0.000000000000000000e+00
1.751119884155509787e-01,3.897315559998442147e-01,-3.470448503723094075e-02,-1.751119882138201245e-01,-8.549807991124704909e-01,-6.284662345935483785e+00,5.048803541927640026e+00,9.575064962919008916e-07,1.042715179996531205e+01,-6.119477664352551471e+00,4.777977717438453453e+00,-4.703035818256701694e-01,0.000000000000000000e+00
1.750586092068187882e-01,3.900196917988038026e-01,-3.469400451316046602e-02,-1.750586090050629540e-01,-8.556040155939804714e-01,-6.284662856465836889e+00,5.049211094089310237e+00,9.575065465465304001e-07,1.043443554739654644e+01,-6.114737988090277909e+00,4.784396159801819870e+00,-4.646986004955275251e-01,0.000000000000000000e+00
1.750073327390215261e-01,3.902965601156117015e-01,-3.468393675793717684e-02,-1.750073325372417110e-01,-8.562028343850154322e-01,-6.284663346054253807e+00,5.049602712156397111e+00,9.575065948383651883e-07,1.044143413104194629e+01,-6.110183258268632400e+00,4.790563524916612081e+00,-4.593126521432737142e-01,0.000000000000000000e+00
1.749581260911529101e-01,3.905623288367512380e-01,-3.467427531747473146e-02,-1.749581258893500579e-01,-8.567776218349304473e-01,-6.284663815115826502e+00,5.049978633273540574e+00,9.575066412001559968e-07,1.044815183449232343e+01,-6.105810760323114650e+00,4.796483562706804094e+00,-4.541424885375698328e-01,0.000000000000000000e+00
1.749109557800203052e-01,3.908171694779192240e-01,-3.466501362656559254e-02,-1.749109555781953595e-01,-8.573287519419779956e-01,-6.284664264064747208e+00,5.050339099729345804e+00,9.575066856584143216e-07,1.045459303068372492e+01,-6.101617717137980179e+00,4.802160103328265706e+00,-4.491847897824963742e-01,0.000000000000000000e+00
1.748657877556615281e-01,3.910612571931363357e-01,-3.465614500801124376e-02,-1.748657875538154050e-01,-8.578566063790711294e-01,-6.284664693314517159e+00,5.050684358970168653e+00,9.575067282439986318e-07,1.046076218219052834e+01,-6.097601288971580935e+00,4.807597057387569706e+00,-4.444361641685965481e-01,0.000000000000000000e+00
1.748225873967496347e-01,3.912947707836753608e-01,-3.464766267174394787e-02,-1.748225871948832222e-01,-8.583615745191675028e-01,-6.284665103278157972e+00,5.051014663613528022e+00,9.575067689881610551e-07,1.046666384151496310e+01,-6.093758573385859023e+00,4.812798416157010983e+00,-4.398931480278814310e-01,0.000000000000000000e+00
