0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.885325983843390674e-05,5.731316810136703457e-10,5.053239106378448753e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.918355184995281348e-05,5.214867149288083620e-10,5.138299261087109215e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.948824468857914383e-05,4.727455926795110218e-10,5.223451105207388423e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.976686895601488914e-05,4.271712705856531856e-10,5.308687348759555391e-05
-1.073037604266812944e-16,-2.303712776097199821e-15,-2.775557561562890735e-17,-4.001902642436488419e-05,3.850209873148870959e-10,5.393999425662437144e-05
-5.551115123125782702e-17,-2.192690473634684167e-15,2.775557561562891351e-17,-4.024439296967934906e-05,3.465458475728025102e-10,5.479377239936416313e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.044272122560865768e-05,3.119908498292927074e-10,5.564808908853358105e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.061384292675107588e-05,2.815931654520653638e-10,5.650280505453686430e-05
-2.403703357979455079e-17,-1.471045507628332416e-15,-1.387778780781445059e-17,-4.075767090705447002e-05,2.555831935009711193e-10,5.735775802506728961e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.087420074216918664e-05,2.341831173424679429e-10,5.821276019379872935e-05
2.775557561562891351e-17,-1.970645868709652859e-15,0.000000000000000000e+00,-4.096351199811548168e-05,2.176072100298779872e-10,5.906759575258217667e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.102576907949462282e-05,2.060617232402250920e-10,5.992201850013589848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.106122164482250980e-05,1.997441934076249481e-10,6.077574955598574746e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.107020458732346668e-05,1.988437747790783305e-10,6.162847520352343622e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.105313755620176863e-05,2.035411284045535979e-10,6.247984488694235949e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.101052402116778239e-05,2.140080335208599554e-10,6.332946938347738808e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.094294986700663941e-05,2.304081370141375373e-10,6.417691917881551689e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.085108152018790406e-05,2.528963705117348582e-10,6.502172306455111794e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.073566361106895073e-05,2.816192557060349410e-10,6.586336698011230339e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.059751617846441007e-05,3.167150153249309597e-10,6.670129312391637200e-05
0.000000000000000000e+00,-1.970645868709653254e-15,2.775557561562891967e-17,-4.043753142346499959e-05,3.583139895907477043e-10,6.753489933941651715e-05
-2.775557561562891351e-17,-1.859623566247137205e-15,-1.387778780781445676e-17,-4.025667003304527766e-05,4.065385805761477435e-10,6.836353881223282316e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.005595709255516113e-05,4.615034743160667313e-10,6.918652007015246852e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.983647760386066494e-05,5.233159738837454756e-10,7.000310731630765559e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.959937164421667433e-05,5.920758050458815510e-10,7.081252109042424081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.934582918962981068e-05,6.678756714340039480e-10,7.161393927279657845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.907708464112591429e-05,7.508019206348137686e-10,7.240649842632507216e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.879441108600722998e-05,8.409337670564309023e-10,7.318929548472130620e-05
5.179260919542346738e-17,-2.414735078559715475e-15,5.551115123125782086e-17,-3.849911433928534594e-05,9.383443189109580972e-10,7.396138977089354485e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819252679715390286e-05,1.043100134041418777e-09,7.472180534895400683e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.787600115578992899e-05,1.155261719616202061e-09,7.546953369275133383e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.755090403023686463e-05,1.274884059418207001e-09,7.620353665938051080e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.721860952465849692e-05,1.402015670217113020e-09,7.692274974901991413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688049279348959431e-05,1.536699378852054056e-09,7.762608563222084257e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.653792364555208394e-05,1.678972627589753867e-09,7.831243792177922103e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.619226022366639484e-05,1.828867057786343547e-09,7.898068516265510652e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.584484281460298405e-05,1.986408093558668659e-09,7.962969501162930896e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.549698782245869211e-05,2.151615996472149989e-09,8.025832858182813112e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.514998194487084504e-05,2.324504727586184986e-09,8.086544491603397944e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.480507659392451103e-05,2.505082447030296855e-09,8.144990555325470893e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.446348258706599665e-05,2.693351541783933117e-09,8.201057917278653520e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.412636514832367851e-05,2.889307515463456907e-09,8.254634625237677881e-05
-2.775557561562891351e-17,2.775557561562891351e-17,0.000000000000000000e+00,-3.379483923704462711e-05,3.092939626635440044e-09,8.305610374026439757e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.346996523456713390e-05,3.304230528068487730e-09,8.353876967948092869e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.315274500814702208e-05,3.523156294482632234e-09,8.399328777031200843e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.284411836435019438e-05,3.749684868159519624e-09,8.441863182906406138e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.254495990923089721e-05,3.983777502325480668e-09,8.481381011449240503e-05
0.000000000000000000e+00,9.992007221626408864e-16,2.775557561562891351e-17,-3.225607632029174512e-05,4.225387595369504230e-09,8.517786950179571969e-05
1.313407940064758483e-16,1.165734175856414367e-15,8.326672684688672821e-17,-3.197820403832989680e-05,4.474460274514206710e-09,8.550989945677044156e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.171200737539514591e-05,4.730932284808244297e-09,8.580903581167920180e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.145807704518777115e-05,4.994731961345765597e-09,8.607446429742537930e-05
-5.551115123125782702e-17,2.664535259100375697e-15,1.387778780781445676e-17,-3.121692910024187890e-05,5.265778618699409904e-09,8.630542382614954475e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.098900427644935007e-05,5.543981884681414840e-09,8.650120950004502873e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.077466772583026255e-05,5.829242116773776778e-09,8.666117533351336277e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057420913110675542e-05,6.121449902524697670e-09,8.678473667855790552e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.038784317865861340e-05,6.420485199049562594e-09,8.687137234153485821e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021571037831183304e-05,6.726217610664164681e-09,8.692062638493425197e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005787820342664673e-05,7.038506166779888058e-09,8.693210961374653323e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.991434253829527989e-05,7.357198711366308430e-09,8.690550074075265030e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978502939932070603e-05,7.682131708536816127e-09,8.684054723751000182e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.966979691776394645e-05,8.013130325935651409e-09,8.673706586737051083e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.956843755552718278e-05,8.350007851815623739e-09,8.659494291718417003e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.948068052610608447e-05,8.692565472973613162e-09,8.641413412480147826e-05
1.313407940064758483e-16,4.773959005888173124e-15,5.551115123125781470e-17,-2.940619440594559170e-05,9.040592663375090008e-09,8.619466432158155885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.934458990366817233e-05,9.393866184915878432e-09,8.593662679379221458e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.929542276908225773e-05,9.752150253995582783e-09,8.564018238554904627e-05
1.313407940064758729e-16,4.274358644806853469e-15,8.326672684688674053e-17,-2.925819681687276663e-05,1.011519670801296287e-08,8.530555834673762990e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.923236704499565519e-05,1.048274447800332852e-08,8.493304695278425243e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.921734282679278039e-05,1.085451964422112781e-08,8.452300390493494575e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.921249115317436917e-05,1.123023490867680607e-08,8.407584653102873062e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.921713991244079267e-05,1.160959003931871791e-08,8.359205180674678104e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.923058118697863250e-05,1.199227145363914351e-08,8.307215421110569764e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925207455028999703e-05,1.237795232977367272e-08,8.251674343895398778e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.928085035192040664e-05,1.276629202351386994e-08,8.192646198568187543e-05
1.276222519706414763e-16,2.553512956637860043e-15,5.551115123125780853e-17,-2.931611297563040908e-05,1.315693634595121595e-08,8.130200262468352632e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.935704406137329414e-05,1.354951773002710524e-08,8.064410579133873824e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.940280567598207995e-05,1.394365412020937686e-08,7.995355689915939479e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.945254343111880502e-05,1.433895022161235425e-08,7.923118359365322050e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.950538953305770207e-05,1.473499644520658492e-08,7.847785297154796780e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.956046576418902561e-05,1.513136876906328303e-08,7.769446877214924996e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.961688638791759587e-05,1.552762945998574783e-08,7.688196856137086144e-05
1.553778275862703898e-16,2.386979502944086562e-15,6.938893903907225912e-17,-2.967376097584582250e-05,1.592332629640107893e-08,7.604132091842959282e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.973019715069025182e-05,1.631799254052435595e-08,7.517352264319043798e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978530324782013849e-05,1.671114716049539630e-08,7.427959598982347700e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983819089263928248e-05,1.710229438620690333e-08,7.336058594265004729e-05
1.831334032018993033e-16,1.748601263784621551e-15,5.551115123125780853e-17,-2.988797749259315182e-05,1.749092412572380650e-08,7.241755754683329503e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.993378865034923564e-05,1.787651127126252122e-08,7.145159329247086077e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997476049126923670e-05,1.825851650426435228e-08,7.046379057340512730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.001004191671707844e-05,1.863638557363654231e-08,6.945525922086304149e-05
1.553778275862703898e-16,1.193489751472043281e-15,6.938893903907225912e-17,-3.003879677720981591e-05,1.900954957333954023e-08,6.842711911847486372e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.006020598073089189e-05,1.937742527545637363e-08,6.738049790788736004e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007346952355050007e-05,1.973941493592549345e-08,6.631652878441585131e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007780846098206951e-05,2.009490659980538652e-08,6.523634839150638243e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007246681718811487e-05,2.044327465643751874e-08,6.414109481411855995e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005671343803140161e-05,2.078387917324681896e-08,6.303190567413796686e-05
9.986667635501256279e-17,9.436895709313830594e-16,6.938893903907225912e-17,-3.002984378808196405e-05,2.111606747789255122e-08,6.190991632781804620e-05
1.276222519706414763e-16,1.415534356397074589e-15,5.551115123125780853e-17,-2.999118170055052842e-05,2.143917415819329613e-08,6.077625816958141157e-05
1.831334032018993033e-16,9.159339953157541458e-16,1.110223024625156294e-16,-2.994008108370141354e-05,2.175252161728693594e-08,5.963205703563011250e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.987592757852652881e-05,2.205542057320091288e-08,5.847843171558064768e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.979814018355675387e-05,2.234717139114641449e-08,5.731649256246473811e-05
1.553778275862703898e-16,9.992007221626408864e-16,9.714451465470117264e-17,-2.970617283593049375e-05,2.262706486066490884e-08,5.614734020376042944e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.959951596337440094e-05,2.289438333356876719e-08,5.497206435123302981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.947769799477306663e-05,2.314840213956544235e-08,5.379174270514486267e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.934028684176137602e-05,2.338839052983373236e-08,5.260743994872640883e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.918689134312479894e-05,2.361361431390111102e-08,5.142020683412962256e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901716267356135859e-05,2.382333719185425216e-08,5.023107934776227523e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.883079571547320086e-05,2.401682264173545964e-08,4.904107795933310143e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.862753038823662166e-05,2.419333688940165924e-08,4.785120694250633022e-05
