2.287054154572092262e-07,8.473371295726341133e-07,1.320430039822468788e-07,-1.401666238589308500e-04,2.995531587578441099e-07,2.159020410414340255e-04
2.241109524006336391e-07,8.303149736933405283e-07,1.293903946486704000e-07,-1.389532004558813685e-04,2.975395414037544327e-07,2.151355782593041075e-04
2.196087874955150546e-07,8.136347760813052906e-07,1.267910734598241045e-07,-1.377152372842786298e-04,2.957131650034620738e-07,2.143277835647659920e-04
2.151970665898057361e-07,7.972896670372746088e-07,1.242439699456065693e-07,-1.364529230191453423e-04,2.940677981805243121e-07,2.134774128720692452e-04
2.108739727240575711e-07,7.812729155566062542e-07,1.217480350770985607e-07,-1.351665392864125775e-04,2.925967221827874669e-07,2.125832600667239823e-04
2.066377255043328753e-07,7.655779240557091356e-07,1.193022409890070931e-07,-1.338564611045692276e-04,2.912927195993970678e-07,2.116441714358497370e-04
2.024865802763785296e-07,7.501982287051116888e-07,1.169055803551652954e-07,-1.325231566524057332e-04,2.901480700863429133e-07,2.106590600495634427e-04
1.984188273653367510e-07,7.351274971812598281e-07,1.145570661526098195e-07,-1.311671863342085199e-04,2.891545501860353877e-07,2.096269198987845621e-04
1.944327915847114634e-07,7.203595210337326993e-07,1.122557311827971478e-07,-1.297892011336322649e-04,2.883034382818559156e-07,2.085468396042721394e-04
1.905268312624682648e-07,7.058882188493796761e-07,1.100006276344533965e-07,-1.283899402458179109e-04,2.875855242297121711e-07,2.074180154976087423e-04
1.866993377508637129e-07,6.917076308122266927e-07,1.077908268198962414e-07,-1.269702279937477002e-04,2.869911273371895917e-07,2.062397638836169667e-04
1.829487347874711725e-07,6.778119168160969957e-07,1.056254186060456437e-07,-1.255309700512656046e-04,2.865101186103644712e-07,2.050115322892530454e-04
1.792734776228730924e-07,6.641953533282321586e-07,1.035035111854404181e-07,-1.240731489876403294e-04,2.861319507027959565e-07,2.037329095323337598e-04
1.756720528044611141e-07,6.508523333615349177e-07,1.014242307431712324e-07,-1.225978191836301961e-04,2.858456927914480233e-07,2.024036344442283885e-04
1.721429769535984276e-07,6.377773607846778654e-07,9.938672088789139986e-08,-1.211061011635699956e-04,2.856400735433418395e-07,2.010236031170647975e-04
1.686847967019420590e-07,6.249650511270135545e-07,9.739014250609994879e-08,-1.195991754021003196e-04,2.855035280861338227e-07,1.995928745549888214e-04
1.652960878174094237e-07,6.124101285809733906e-07,9.543367330417482310e-08,-1.180782756819219014e-04,2.854242521050097347e-07,1.981116746597570168e-04
1.619754547417632677e-07,6.001074219219978050e-07,9.351650757245037061e-08,-1.165446820756279667e-04,2.853902604707387524e-07,1.965803984920408431e-04
1.587215298238816795e-07,5.880518634538239575e-07,9.163785574806704029e-08,-1.149997136416541001e-04,2.853894504335851078e-07,1.949996107955654192e-04
1.555329730451916977e-07,5.762384890917532046e-07,8.979694409578228915e-08,-1.134447209168351330e-04,2.854096689875542568e-07,1.933700448036213980e-04
1.524084711270427778e-07,5.646624339772694111e-07,8.799301446510930886e-08,-1.118810783088194255e-04,2.854387824758329565e-07,1.916925993787991773e-04
1.493467373754625668e-07,5.533189301465711277e-07,8.622532393643337045e-08,-1.103101764734949622e-04,2.854647479310131713e-07,1.899683345601081816e-04
1.463465107996858729e-07,5.422033056701483234e-07,8.449314451570051902e-08,-1.087334147713526572e-04,2.854756872810107085e-07,1.881984656403816296e-04
1.434065557284255528e-07,5.313109831539817257e-07,8.279576275277848845e-08,-1.071521938893839251e-04,2.854599589598240891e-07,1.863843558949833748e-04
1.405256614084125642e-07,5.206374762978507035e-07,8.113247966512870959e-08,-1.055679087148873825e-04,2.854062308573429218e-07,1.845275081242401974e-04
1.377026414412516697e-07,5.101783907835132742e-07,7.950261027290061729e-08,-1.039819415279107773e-04,2.853035515136463485e-07,1.826295551704725439e-04
1.349363330693469861e-07,4.999294169749874943e-07,7.790548325892563729e-08,-1.023956555873767148e-04,2.851414168652821917e-07,1.806922495956958747e-04
1.322255970890502707e-07,4.898863344149565082e-07,7.634044089932843250e-08,-1.008103891557485656e-04,2.849098336330508300e-07,1.787174526941876407e-04
1.295693171061088220e-07,4.800450081055209930e-07,7.480683865413208327e-08,-9.922745001752258562e-05,2.845993809263691451e-07,1.767071230282127672e-04
1.269663990769687639e-07,4.704013837619948273e-07,7.330404486194670262e-08,-9.764811052041353788e-05,2.842012622996095716e-07,1.746633046578830188e-04
1.244157710738496365e-07,4.609514908660197335e-07,7.183144069139725842e-08,-9.607360316310404366e-05,2.837073567188627092e-07,1.725881152395653624e-04
1.219163827002843045e-07,4.516914368646487026e-07,7.038841965540093384e-08,-9.450511674165788930e-05,2.831102604317518462e-07,1.704837341396115162e-04
1.194672044408562629e-07,4.426174074479031804e-07,6.897438738912266808e-08,-9.294379306214787487e-05,2.824033231888007568e-07,1.683523907151757658e-04
1.170672277908143398e-07,4.337256660491710119e-07,6.758876163609714354e-08,-9.139072420351043778e-05,2.815806769221522507e-07,1.661963528744757801e-04
1.147154642395428573e-07,4.250125511529175658e-07,6.623097166536192288e-08,-8.984695032896183886e-05,2.806372586648640162e-07,1.640179160308496693e-04
1.124109453409465891e-07,4.164744748236381088e-07,6.490045832696838850e-08,-8.831345801444544133e-05,2.795688266700014575e-07,1.618193925336534260e-04
1.101527218338396423e-07,4.081079189311012164e-07,6.359667362177049258e-08,-8.679117906779783775e-05,2.783719682723454076e-07,1.596031016459437200e-04
1.079398637983195846e-07,3.999094386753060816e-07,6.231908064591355286e-08,-8.528098981365447092e-05,2.770441006584407385e-07,1.573713601247887762e-04
1.057714599029151770e-07,3.918756587007021407e-07,6.106715321613391567e-08,-8.378371079768605746e-05,2.755834678202174327e-07,1.551264734318539196e-04
1.036466170484789665e-07,3.840032691548970182e-07,5.984037572404225015e-08,-8.230010688785100901e-05,2.739891278287404667e-07,1.528707276041249184e-04
1.015644601278170168e-07,3.762890275205253115e-07,5.863824293489567794e-08,-8.083088771448877427e-05,2.722609366385091964e-07,1.506063817833273519e-04
9.952413170377737219e-08,3.687297576993134310e-07,5.746025977249189014e-08,-7.937670842505016946e-05,2.703995253551986178e-07,1.483356614067048856e-04
9.752479144325010890e-08,3.613223458487443693e-07,5.630594109018582049e-08,-7.793817070950016346e-05,2.684062725282374156e-07,1.460607520403960156e-04
9.556561589983765941e-08,3.540637420473916559e-07,5.517481151129502606e-08,-7.651582405376078388e-05,2.662832713293611183e-07,1.437837938347563140e-04
9.364579821053608611e-08,3.469509555487159800e-07,5.406640515154389140e-08,-7.511016719266115497e-05,2.640332942331495248e-07,1.415068765798688146e-04
9.176454783119433046e-08,3.399810576954004711e-07,5.298026560518588037e-08,-7.372164972098364647e-05,2.616597521741673138e-07,1.392320353144992746e-04
8.992108981327695738e-08,3.331511782556153003e-07,5.191594543152538072e-08,-7.235067383673715114e-05,2.591666510812421445e-07,1.369612464700688335e-04
8.811466509616054789e-08,3.264585042017717176e-07,5.087300643247348003e-08,-7.099759617813364624e-05,2.565585467394026235e-07,1.346964244997939444e-04
8.634452957300752715e-08,3.199002797105225818e-07,4.985101896559743618e-08,-6.966272973872438825e-05,2.538404964253042967e-07,1.324394189625738457e-04
8.460995434786984692e-08,3.134738028876039078e-07,4.884956223555423451e-08,-6.834634582583462938e-05,2.510180095364363526e-07,1.301920120204357566e-04
8.291022495235922897e-08,3.071764275997032816e-07,4.786822372510128114e-08,-6.704867604519993622e-05,2.480969957710032796e-07,1.279559163153439860e-04
8.124464146682863514e-08,3.010055597552125150e-07,4.690659931305761911e-08,-6.576991429737064207e-05,2.450837145636904151e-07,1.257327731889565532e-04
7.961251784793131286e-08,2.949586584977172922e-07,4.596429295511477579e-08,-6.451021875668579782e-05,2.419847220928579754e-07,1.235241512155758599e-04
7.801318198512832187e-08,2.890332332916623120e-07,4.504091659363119501e-08,-6.326971383181743415e-05,2.388068202792216692e-07,1.213315450177624149e-04
7.644597517532525572e-08,2.832268447272620275e-07,4.413608991477088428e-08,-6.204849208823417399e-05,2.355570033975650059e-07,1.191563743354123403e-04
7.491025196749454290e-08,2.775371005792099680e-07,4.324944027911452871e-08,-6.084661612470134746e-05,2.322424099550861054e-07,1.169999833275377183e-04
7.340537996294200736e-08,2.719616576940567160e-07,4.238060257594266602e-08,-5.966412039327104628e-05,2.288702702954206445e-07,1.148636400824359216e-04
7.193073927148458485e-08,2.664982190758759496e-07,4.152921890404667952e-08,-5.850101296253948342e-05,2.254478592889059310e-07,1.127485363194834786e-04
7.048572266125012461e-08,2.611445366063091064e-07,4.069493868968980918e-08,-5.735727720751884127e-05,2.219824501954856751e-07,1.106557872678993939e-04
6.906973498437752349e-08,2.558984038558728865e-07,3.987741830496817878e-08,-5.623287344022258007e-05,2.184812692215974832e-07,1.085864317057139763e-04
6.768219306513129697e-08,2.507576603860724147e-07,3.907632107474955751e-08,-5.512774045620749355e-05,2.149514534562903810e-07,1.065414321519482548e-04
6.632252554724607206e-08,2.457201900285560287e-07,3.829131710320107190e-08,-5.404179701539011429e-05,2.114000095844891361e-07,1.045216752017901743e-04
6.499017229001151148e-08,2.407839173879125395e-07,3.752208303786679327e-08,-5.297494324670183320e-05,2.078337775824659038e-07,1.025279719981063951e-04
6.368458475957261711e-08,2.359468095902729456e-07,3.676830213211782253e-08,-5.192706197969128290e-05,2.042593948712543865e-07,1.005610588394003675e-04
6.240522508636995535e-08,2.312068742016415730e-07,3.602966388432972116e-08,-5.089801999941033050e-05,2.006832640852594009e-07,9.862159791244851873e-05
6.115156651752885025e-08,2.265621592001408972e-07,3.530586414890489973e-08,-4.988766923712909820e-05,1.971115246572788717e-07,9.671017815849632495e-05
5.992309273326278009e-08,2.220107523376333040e-07,3.459660485177792146e-08,-4.889584788733205309e-05,1.935500251876205712e-07,9.482731626724095792e-05
5.871929773140311308e-08,2.175507784474303072e-07,3.390159383775987612e-08,-4.792238146276365222e-05,1.900043024468691676e-07,9.297345780137652549e-05
5.753968575701370675e-08,2.131804010541155909e-07,3.322054487747720766e-08,-4.696708378552516170e-05,1.864795598512378583e-07,9.114897845636396145e-05
5.638377098519469818e-08,2.088978199865659824e-07,3.255317750083833339e-08,-4.602975791855234359e-05,1.829806515237966716e-07,8.935418545542667612e-05
5.525107739717865675e-08,2.047012719053069394e-07,3.189921686519460022e-08,-4.511019704680006007e-05,1.795120693394299365e-07,8.758931908698727883e-05
5.414113848159353170e-08,2.005890279988002235e-07,3.125839364431804174e-08,-4.420818530569123653e-05,1.760779317669762748e-07,8.585455438865420054e-05
5.305349716879221422e-08,1.965593949826441462e-07,3.063044392431789690e-08,-4.332349856271431812e-05,1.726819773257349439e-07,8.415000298175435523e-05
5.198770546644500070e-08,1.926107135175061292e-07,3.001510906486279808e-08,-4.245590516415983855e-05,1.693275608314354291e-07,8.247571506629297416e-05
5.094332446697671408e-08,1.887413567935881893e-07,2.941213567142516569e-08,-4.160516664044536516e-05,1.660176537569738466e-07,8.083168157845032134e-05
4.991992398129985039e-08,1.849497314743165091e-07,2.882127539405327507e-08,-4.077103838523946512e-05,1.627548456686927517e-07,7.921783652093994420e-05
4.891708263595913975e-08,1.812342759754958815e-07,2.824228492737129285e-08,-3.995327031038253200e-05,1.595413499855921662e-07,7.763405947133574284e-05
4.793438738754242707e-08,1.775934605763317740e-07,2.767492578159573512e-08,-3.915160747971345608e-05,1.563790127014677585e-07,7.608017827680548515e-05
4.697143347646587289e-08,1.740257858096071012e-07,2.711896430335217562e-08,-3.836579073112788321e-05,1.532693240769013585e-07,7.455597194357750819e-05
4.602782433354801922e-08,1.705297823784155516e-07,2.657417152995847042e-08,-3.759555729175298249e-05,1.502134332941562839e-07,7.306117372624741494e-05
4.510317138027639643e-08,1.671040092687823393e-07,2.604032312003581230e-08,-3.684064139056882975e-05,1.472121643819164829e-07,7.159547443069188427e-05
4.419709376426667974e-08,1.637470569137996659e-07,2.551719915228079759e-08,-3.610077487480441378e-05,1.442660358731437147e-07,7.015852592914576208e-05
4.330921836298125655e-08,1.604575416147565243e-07,2.500458425036555615e-08,-3.537568783910120731e-05,1.413752846956678733e-07,6.874994490653916416e-05
4.243917943691795879e-08,1.572341096489633604e-07,2.450226722211522866e-08,-3.466510926444668714e-05,1.385398886611383180e-07,6.736931683898159009e-05
4.158661876367309749e-08,1.540754338835721394e-07,2.401004125379700585e-08,-3.396876768552948233e-05,1.357595945536378361e-07,6.601620021383090603e-05
4.075118519684132635e-08,1.509802123600418569e-07,2.352770363256438229e-08,-3.328639187730144164e-05,1.330339466069250087e-07,6.469013100289329921e-05
3.993253462252303439e-08,1.479471714860297876e-07,2.305505567012930688e-08,-3.261771157939825883e-05,1.303623191449851791e-07,6.339062739219529898e-05
3.913032994730582853e-08,1.449750612614325592e-07,2.259190276521224786e-08,-3.196245824953687132e-05,1.277439478625656540e-07,6.211719478020830804e-05
3.834424074959407493e-08,1.420626577208766470e-07,2.213805408435306326e-08,-3.132036586354223275e-05,1.251779681487065343e-07,6.086933104996463203e-05
3.757394325557183113e-08,1.392087611018504900e-07,2.169332279089448988e-08,-3.069117175334369938e-05,1.226634500518443017e-07,5.964653212594602666e-05
3.681912036881771191e-08,1.364121967051272814e-07,2.125752569109857395e-08,-3.007461741788193407e-05,1.201994276729851370e-07,5.844829747412873109e-05
3.607946108385274102e-08,1.336718118138961814e-07,2.083048334516896376e-08,-2.947044901760202801e-05,1.177848982775999932e-07,5.727413397699503313e-05
3.535466073507768308e-08,1.309864794130093174e-07,2.041201982438962295e-08,-2.887841773283337781e-05,1.154188682589727867e-07,5.612355807670808052e-05
3.464442097818022044e-08,1.283550924435776050e-07,2.000196281520821262e-08,-2.829827974191766180e-05,1.131003632274750458e-07,5.499609592887788509e-05
3.394844920653862277e-08,1.257765669948622087e-07,1.960014343882492927e-08,-2.772979612162159411e-05,1.108284290307422396e-07,5.389128320771748682e-05
3.326645881304030605e-08,1.232498409997620904e-07,1.920639620955903875e-08,-2.717273274799353767e-05,1.086021301301127877e-07,5.280866491530676702e-05
3.259816893012250434e-08,1.207738754005486094e-07,1.882055897933780780e-08,-2.662686020055096572e-05,1.064205502807631450e-07,5.174779519429806795e-05
3.194330434564256851e-08,1.183476494859284214e-07,1.844247281279636080e-08,-2.609195366735586816e-05,1.042827911371237197e-07,5.070823714328626650e-05
3.130159525965204515e-08,1.159701637221124963e-07,1.807198201503327857e-08,-2.556779285286599646e-05,1.021879724542366175e-07,4.968956263806305020e-05
3.067277753964114820e-08,1.136404385038150559e-07,1.770893403446609034e-08,-2.505416188767339299e-05,1.001352320323449829e-07,4.869135215409248592e-05
3.005659207127188473e-08,1.113575156530546843e-07,1.735317929629780016e-08,-2.455084923779885482e-05,9.812372467618884073e-08,4.771319459520368176e-05
2.945278516169678312e-08,1.091204543945958236e-07,1.700457131353919274e-08,-2.405764761942641916e-05,9.615262200776033661e-08,4.675468712328276476e-05
2.886110819819203223e-08,1.069283332710837428e-07,1.666296652741430997e-08,-2.357435391297188102e-05,9.422111227904911800e-08,4.581543499207270425e-05
2.828131741050927230e-08,1.047802508091779558e-07,1.632822424491034632e-08,-2.310076907803941141e-05,9.232840075379365129e-08,4.489505138641307878e-05
2.771317401795347604e-08,1.026753202182375432e-07,1.600020657632764334e-08,-2.263669807470640604e-05,9.047370798672607349e-08,4.399315726014779921e-05
2.715644409432358825e-08,1.006126764679928551e-07,1.567877848385193378e-08,-2.218194978003452752e-05,8.865627081592614860e-08,4.310938118291421606e-05
2.661089828305321151e-08,9.859146837820648709e-08,1.536380753869306488e-08,-2.173633691079787116e-05,8.687534073920981335e-08,4.224335918493436081e-05
2.607631192211066337e-08,9.661086425305515643e-08,1.505516402516840031e-08,-2.129967594554513585e-05,8.513018385176743533e-08,4.139473460857806655e-05
2.555246489692113490e-08,9.467004824514916442e-08,1.475272085743608339e-08,-2.087178705032537165e-05,8.342008262953859823e-08,4.056315796103651488e-05
