1.875162250141803877e-01,3.617516798422895086e-01,-3.713649552578150020e-02,-1.875131477887480580e-01,-1.078121439712645735e+00,-6.260448965306867564e+00,5.244185176188210562e+00,4.226313706668161659e-06,9.533338042718721539e+00,-6.422101670568311604e+00,4.085243164001242100e+00,-9.740067918507887557e-01,0.000000000000000000e+00
1.876588403702238173e-01,3.610333386031532865e-01,-3.716442413139965650e-02,-1.876558249625130126e-01,-1.084184077006653979e+00,-6.258601456278764630e+00,5.248400106104018192e+00,4.141411884998032005e-06,9.514972169676408242e+00,-6.433670440064114260e+00,4.069189160941105499e+00,-9.878874313287687725e-01,0.000000000000000000e+00
1.878014924203112168e-01,3.603153622574150616e-01,-3.719235874223263821e-02,-1.877985375884919927e-01,-1.090356473915154778e+00,-6.256626731587288326e+00,5.252597583955604499e+00,4.058215632384482141e-06,9.496613265710164953e+00,-6.445230491781340554e+00,4.053142721786805680e+00,-1.001759947857938204e+00,0.000000000000000000e+00
1.879440954141141373e-01,3.595981817137909320e-01,-3.722028252259328845e-02,-1.879411999413026224e-01,-1.096640771307680007e+00,-6.254517861098559450e+00,5.256772820398573742e+00,3.976690686588045705e-06,9.478272352440685111e+00,-6.456774890986022974e+00,4.037113478101078456e+00,-1.015616016646373687e+00,0.000000000000000000e+00
1.880865620520680570e-01,3.588822343505284618e-01,-3.724817833567980324e-02,-1.880837247458253536e-01,-1.103039157989101016e+00,-6.252267783866708228e+00,5.260920943213488243e+00,3.896803473626602687e-06,9.459960622621979454e+00,-6.468296605648053088e+00,4.021111207466046444e+00,-1.029447190492078112e+00,0.000000000000000000e+00
1.882288033985032305e-01,3.581679644287245612e-01,-3.727602872667112183e-02,-1.882260230903443909e-01,-1.109553854793066563e+00,-6.249869343000037603e+00,5.265037016265436520e+00,3.818521093957825827e-06,9.441689450811544759e+00,-6.479788499911221855e+00,4.005145842745192475e+00,-1.043244891844827382e+00,0.000000000000000000e+00
1.883707287939445640e-01,3.574558235100555037e-01,-3.730381590566367311e-02,-1.883680043388574199e-01,-1.116187095822886555e+00,-6.247315326787214573e+00,5.269116061871073953e+00,3.741811308910916013e-06,9.423470404152345381e+00,-6.491243327491057258e+00,3.989227481443674339e+00,-1.057000404782343583e+00,0.000000000000000000e+00
1.885122457699389131e-01,3.567462708621862988e-01,-3.733152173111262823e-02,-1.885095760459125358e-01,-1.122941106641597520e+00,-6.244598516568729885e+00,5.273153086860121519e+00,3.666642527444461452e-06,9.405315252838004625e+00,-6.502653725268993767e+00,3.973366394792820167e+00,-1.070704867223766898e+00,0.000000000000000000e+00
1.886532599705376401e-01,3.560397738313865745e-01,-3.735912769458522159e-02,-1.886506438781003214e-01,-1.129818079239445883e+00,-6.241711741789365497e+00,5.277143112595283014e+00,3.592983793092496128e-06,9.387235979736402669e+00,-6.514012207410933897e+00,3.957573036100924480e+00,-1.084349263775412853e+00,0.000000000000000000e+00
1.887936750853922430e-01,3.553368081578575088e-01,-3.738661490780172125e-02,-1.887911115471587742e-01,-1.136820143646783077e+00,-6.238647942588841921e+00,5.281081209175759739e+00,3.520804771258561754e-06,9.369244788543380054e+00,-6.525311160402236688e+00,3.941858047822387245e+00,-1.097924419681201247e+00,0.000000000000000000e+00
1.889333928002870644e-01,3.546378582051012973e-01,-3.741396409310630139e-02,-1.889308807605150076e-01,-1.143949336115887006e+00,-6.235400240174381992e+00,5.284962533991603983e+00,3.450075736715242963e-06,9.351354109730698028e+00,-6.536542839457381682e+00,3.926232266703788998e+00,-1.111420996430431130e+00,0.000000000000000000e+00
1.890723127718013652e-01,3.539434170704977567e-01,-3.744115557868081534e-02,-1.890698511959563455e-01,-1.151207563868959616e+00,-6.231962015064654636e+00,5.288782374715634838e+00,3.380767561340287285e-06,9.333576603445012054e+00,-6.547699366828605427e+00,3.910706726272123568e+00,-1.124829489655676307e+00,0.000000000000000000e+00
1.892103326336144475e-01,3.532539865403462320e-01,-3.746816929997652534e-02,-1.892079205079441329e-01,-1.158596566503583114e+00,-6.228326993094243313e+00,5.292536196713332863e+00,3.312851702148378575e-06,9.315925158413744356e+00,-6.558772732599524424e+00,3.895292655842878649e+00,-1.138140230028618305e+00,0.000000000000000000e+00
1.893473480426821065e-01,3.525700768492721071e-01,-3.749498480897178743e-02,-1.893449843737987359e-01,-1.166117874262757370e+00,-6.224489338817232209e+00,5.296219694716436166e+00,3.246300189517080470e-06,9.298412885826842000e+00,-6.569754798602595258e+00,3.880001475150336887e+00,-1.151343387926048845e+00,0.000000000000000000e+00
1.894832527740409056e-01,3.518922062014770424e-01,-3.752158129297659961e-02,-1.894809365885121999e-01,-1.173772763514715489e+00,-6.220443755645850281e+00,5.299828848441373808e+00,3.181085615701248347e-06,9.281053107100470712e+00,-6.580637306137012921e+00,3.864844783648096804e+00,-1.164428982684598601e+00,0.000000000000000000e+00
1.896179388732497917e-01,3.512209000102649581e-01,-3.754793760474562508e-02,-1.896156692171981351e-01,-1.181562209947005337e+00,-6.216185591706585356e+00,5.303359981639435006e+00,3.117181123508435988e-06,9.263859334400986967e+00,-6.591411888179314893e+00,3.849834343504209055e+00,-1.177386897282496792e+00,0.000000000000000000e+00
1.897512968753552742e-01,3.505566898130906828e-01,-3.757403230563611390e-02,-1.897490728140649174e-01,-1.189486840156742886e+00,-6.211710949997359066e+00,5.306809823844172769e+00,3.054560395265196652e-06,9.246845242827523847e+00,-6.602070086764842749e+00,3.834982055333298501e+00,-1.190206899270577212e+00,0.000000000000000000e+00
1.898832160986617112e-01,3.499001118225596452e-01,-3.759984372343162795e-02,-1.898810367161937740e-01,-1.197546882509044508e+00,-6.207016800996321138e+00,5.310175573838600727e+00,2.993197641972772243e-06,9.230024633232275733e+00,-6.612603376166271474e+00,3.820299925779017780e+00,-1.202878668712973553e+00,0.000000000000000000e+00
1.900135850204013599e-01,3.492517050798387701e-01,-3.762535002621254787e-02,-1.900114494192166603e-01,-1.205742118329947266e+00,-6.202101095423206090e+00,5.313454963609450132e+00,2.933067592673918993e-06,9.213411384811566407e+00,-6.623003192397970196e+00,3.805800026194928964e+00,-1.215391833781294118e+00,0.000000000000000000e+00
1.901422917395492462e-01,3.486120091862012216e-01,-3.765052931329666147e-02,-1.901401990401387632e-01,-1.214071834687285190e+00,-6.196962874412518474e+00,5.316646321301205624e+00,2.874145484082675466e-06,9.197019396837834648e+00,-6.633260969426102882e+00,3.791494441878962007e+00,-1.227736014467192049e+00,0.000000000000000000e+00
1.902692245294627105e-01,3.479815616011577295e-01,-3.767535972375878756e-02,-1.902671738699853454e-01,-1.222534780178619718e+00,-6.191602373955628735e+00,5.319748631446107545e+00,2.816407050344917108e-06,9.180862519228968566e+00,-6.643368182260307897e+00,3.777395211601323854e+00,-1.239900874632625660e+00,0.000000000000000000e+00
1.903942724797429709e-01,3.473608945118096258e-01,-3.769981956240346654e-02,-1.903922630156706652e-01,-1.231129125272742098e+00,-6.186021120143518459e+00,5.322761590548374500e+00,2.759828513070125662e-06,9.164954472066654034e+00,-6.653316396844007663e+00,3.763514257527763807e+00,-1.251876182305079022e+00,0.000000000000000000e+00
1.905173262227806419e-01,3.467505312973665488e-01,-3.772388744228528240e-02,-1.905153571265505719e-01,-1.239852428822531660e+00,-6.180222011534345583e+00,5.325685655964607079e+00,2.704386571530308257e-06,9.149308754671265476e+00,-6.663097326352115601e+00,3.749863306072144020e+00,-1.263651877752955510e+00,0.000000000000000000e+00
1.906382787359958420e-01,3.461509826344979501e-01,-3.774754244200293624e-02,-1.906363491966696078e-01,-1.248701612364529590e+00,-6.174209384921275579e+00,5.328522085971167499e+00,2.650058393068885373e-06,9.133938545399283626e+00,-6.672702893158578341e+00,3.736453800698597227e+00,-1.275218148457854417e+00,0.000000000000000000e+00
1.907570262060430399e-01,3.455627423122197284e-01,-3.777076427505911965e-02,-1.907551354289727663e-01,-1.257672943729408299e+00,-6.167989060922541178e+00,5.331272968964690051e+00,2.596821603710398036e-06,9.118856593921712772e+00,-6.682125295369658602e+00,3.723296808209160424e+00,-1.286565509657068285e+00,0.000000000000000000e+00
1.908734689365183534e-01,3.449862828478819643e-01,-3.779353346765623040e-02,-1.908716161430194236e-01,-1.266762031297338664e+00,-6.161568366184091872e+00,5.333941239920073407e+00,2.544654278915080099e-06,9.104075108330739852e+00,-6.691357076455647146e+00,3.710402920564839668e+00,-1.297684888689709437e+00,0.000000000000000000e+00
1.909875122763526889e-01,3.444220510167082527e-01,-3.781583154044516198e-02,-1.909856967033830288e-01,-1.275963829940362837e+00,-6.154956129586222957e+00,5.336530682539461168e+00,2.493534934590044653e-06,9.089605639960279149e+00,-6.700391196182777342e+00,3.697782154755903772e+00,-1.308567710978363996e+00,0.000000000000000000e+00
1.910990675424914520e-01,3.438704634243394120e-01,-3.783764118904613810e-02,-1.910972884423373652e-01,-1.285272659306325727e+00,-6.148162650670288443e+00,5.339045915962867817e+00,2.443442518200449126e-06,9.075458969245273622e+00,-6.709221100778698599e+00,3.685443853618306065e+00,-1.319205985151692406e+00,0.000000000000000000e+00
1.912080529080414926e-01,3.433319022630481054e-01,-3.785894645768587280e-02,-1.912063095480097397e-01,-1.294682234632505535e+00,-6.141199639517533448e+00,5.341492365460619673e+00,2.394356400126832303e-06,9.061644996235459715e+00,-6.717840790089329772e+00,3.673396590744776091e+00,-1.329592384598608623e+00,0.000000000000000000e+00
1.913143942261384123e-01,3.428067113961562051e-01,-3.787973290012846411e-02,-1.913126858882544523e-01,-1.304185709758103107e+00,-6.134080128464107773e+00,5.343876217160840270e+00,2.346256365177348678e-06,9.048172639481592228e+00,-6.726244879426831247e+00,3.661648082726375097e+00,-1.339720322671575925e+00,0.000000000000000000e+00
1.914180257605785362e-01,3.422951929106335944e-01,-3.789998772222698958e-02,-1.914163517412908744e-01,-1.313775731468177721e+00,-6.126818357249200986e+00,5.346204357541497920e+00,2.299122604247933723e-06,9.035049746898158318e+00,-6.734428653884731553e+00,3.650205111859128326e+00,-1.349584018845663813e+00,0.000000000000000000e+00
1.915188907968460308e-01,3.417976042645690660e-01,-3.791969990094487541e-02,-1.915172504067364501e-01,-1.323444503787156279e+00,-6.119429634378836802e+00,5.348484299087694183e+00,2.252935706151634346e-06,9.022283021867940178e+00,-6.742388113111599246e+00,3.639073462153666672e+00,-1.359178553397288880e+00,0.000000000000000000e+00
1.916169421114540805e-01,3.413141561346860198e-01,-3.793886027553114437e-02,-1.916153346749538133e-01,-1.333183860388293729e+00,-6.111930178554179527e+00,5.350724094129409636e+00,2.207676649658313530e-06,9.009877967303321356e+00,-6.750120004880775681e+00,3.628257871004799018e+00,-1.368499908582216706e+00,0.000000000000000000e+00
1.917121422832440414e-01,3.408450110406767708e-01,-3.795746160767471400e-02,-1.917105671383554921e-01,-1.342985342932855986e+00,-6.104336944875289994e+00,5.352932239384424307e+00,2.163326795628845734e-06,8.997838849651236259e+00,-6.757621846248804687e+00,3.617761998242782440e+00,-1.377544994840314674e+00,0.000000000000000000e+00
1.918044638370342003e-01,3.403902827899020211e-01,-3.797549860876907324e-02,-1.918029203350583300e-01,-1.352840282927246118e+00,-6.096667441121486064e+00,5.355117574095788591e+00,2.119867879363426128e-06,8.986168683975872540e+00,-6.764891931626380028e+00,3.607588413544648542e+00,-1.386311661195120282e+00,0.000000000000000000e+00
1.918938892172630528e-01,3.399500367504983966e-01,-3.799296793386280208e-02,-1.918923767225322874e-01,-1.362739884603549889e+00,-6.088939539685995328e+00,5.357289174847001512e+00,2.077282003077404031e-06,8.974869240341098120e+00,-6.771929327652086883e+00,3.597738602389374041e+00,-1.394798689700326833e+00,0.000000000000000000e+00
1.919804105964757479e-01,3.395242909258730513e-01,-3.800986814326172414e-02,-1.919789284860921319e-01,-1.372675306391110350e+00,-6.081171290693788478e+00,5.359456250151401591e+00,2.035551628506686972e-06,8.963941070812857959e+00,-6.778733855317609525e+00,3.588212989955740451e+00,-1.403005774460454935e+00,0.000000000000000000e+00
1.920640295301196399e-01,3.391130177715354077e-01,-3.802619963406512343e-02,-1.920625771936983750e-01,-1.382637738742204414e+00,-6.073380741476567479e+00,5.361628037752818265e+00,1.994659569724463806e-06,8.953383555577307362e+00,-6.785306060302153774e+00,3.579010981644521472e+00,-1.410933486369331247e+00,0.000000000000000000e+00
1.921447564747026659e-01,3.387161466683755173e-01,-3.804196454498919716e-02,-1.921433333141207012e-01,-1.392618476380565351e+00,-6.065585766963825343e+00,5.363813707265133957e+00,1.954588986029332707e-06,8.943194965978639388e+00,-6.791647172899351048e+00,3.570131018305410464e+00,-1.418583225226085265e+00,0.000000000000000000e+00
1.922226101906002182e-01,3.383335669463760631e-01,-3.805716663867322186e-02,-1.922212156197500021e-01,-1.402608983426314460e+00,-6.057803914739329443e+00,5.366022270353682622e+00,1.915323375018549057e-06,8.933372541760977725e+00,-6.797759059237801438e+00,3.561570643798087854e+00,-1.425957161274874707e+00,0.000000000000000000e+00
1.922976170535094786e-01,3.379651313401070278e-01,-3.807181116617989330e-02,-1.922962504980574860e-01,-1.412600950279860657e+00,-6.050052267584352883e+00,5.368262500162367168e+00,1.876846565814382165e-06,8.923912579471151574e+00,-6.803644165694608503e+00,3.553326582233317765e+00,-1.433058168456737613e+00,0.000000000000000000e+00
1.923698102997223602e-01,3.376106597522479102e-01,-3.808590471863358001e-02,-1.923684711968726424e-01,-1.422586341585931002e+00,-6.042347325359819443e+00,5.370542861159817605e+00,1.839142712369665964e-06,8.914810528845299231e+00,-6.809305458479330220e+00,3.545394822125022216e+00,-1.439889751759015013e+00,0.000000000000000000e+00
1.924392292301402019e-01,3.372699432031898148e-01,-3.809945507087925121e-02,-1.924379170284025997e-01,-1.432557435016483360e+00,-6.034704907139143870e+00,5.372871450055130005e+00,1.802196286977683496e-06,8.906061094046032522e+00,-6.814746360333736597e+00,3.537770704724107151e+00,-1.446455971011773922e+00,0.000000000000000000e+00
1.925059183964983045e-01,3.369427478524055775e-01,-3.811247102176112261e-02,-1.925046325554613524e-01,-1.442506850983674482e+00,-6.027140073648960872e+00,5.375255947951547597e+00,1.765992073848177344e-06,8.897658336810829738e+00,-6.819970686168232099e+00,3.530449013975130335e+00,-1.452761363332495614e+00,0.000000000000000000e+00
1.925699267908867196e-01,3.366288189893517080e-01,-3.812496223514860033e-02,-1.925686667809950736e-01,-1.452427573704824004e+00,-6.019667069346488653e+00,5.377703583488774086e+00,1.730515162856665975e-06,8.889595778880737598e+00,-6.824982579260868931e+00,3.523424065806703975e+00,-1.458810866186797117e+00,0.000000000000000000e+00
1.926313070566477992e-01,3.363278849066940746e-01,-3.813693908524267567e-02,-1.926300723589841890e-01,-1.462312964281927030e+00,-6.012299282883039275e+00,5.380221106385984164e+00,1.695750943404736437e-06,8.881866501463150598e+00,-6.829786449403457915e+00,3.516689794802506874e+00,-1.464609742742776000e+00,0.000000000000000000e+00
1.926901147353900501e-01,3.360396605852076224e-01,-3.814841250904149605e-02,-1.926889048414615335e-01,-1.472156766627058078e+00,-6.005049224280546660e+00,5.382814770543736138e+00,1.661685098393108472e-06,8.874463239906972944e+00,-6.834386914113975031e+00,3.510239836670151270e+00,-1.470163510877114943e+00,0.000000000000000000e+00
1.927464075614422900e-01,3.357638511365304557e-01,-3.815939386817141649e-02,-1.927452219729708649e-01,-1.481953107166165795e+00,-5.997928516875867366e+00,5.385490325692059876e+00,1.628303598335724332e-06,8.867378472200371675e+00,-6.838788743765368494e+00,3.504067605301660837e+00,-1.475477876866618354e+00,0.000000000000000000e+00
1.928002448117872303e-01,3.355001549660565630e-01,-3.816989482165107639e-02,-1.927990830405046097e-01,-1.491696489295346373e+00,-5.990947901950868015e+00,5.388253016476800106e+00,1.595592695578078273e-06,8.860604500314924081e+00,-6.842996811223794218e+00,3.498166363579700011e+00,-1.480558674488530402e+00,0.000000000000000000e+00
1.928516867165130932e-01,3.352482666328950867e-01,-3.817992721055913502e-02,-1.928505482839596441e-01,-1.501381783556009264e+00,-5.984117253943472825e+00,5.391107587845817228e+00,1.563538918638386580e-06,8.854133523796418714e+00,-6.847016046355889785e+00,3.492529287411486827e+00,-1.485411809970918151e+00,0.000000000000000000e+00
