8.500990050559815714e-01,6.685458403742182698e-01,5.615857217487669750e-01,-2.420895331850879462e+00,1.558521075163953773e+00,-6.711198577441013668e+00,3.058282399883864411e+00,9.578838636286981174e-07,1.136353810766013339e+01,2.717429967884994824e+01,1.665625882119951484e+01,2.188157896531096114e+01,1.000000000000000000e+00
8.499715753188907819e-01,6.685267910786174550e-01,5.614198119264992570e-01,-2.420767902113788672e+00,1.568161640034909654e+00,-6.717843905114919245e+00,3.055287162686814550e+00,9.578838636262357926e-07,1.136368592994665327e+01,2.716837415670329392e+01,1.665434094037950885e+01,2.187771914627083447e+01,1.000000000000000000e+00
8.498499977074877032e-01,6.685086184652565544e-01,5.612615482083718188e-01,-2.420646324502385482e+00,1.577723403543594083e+00,-6.724286346654508861e+00,3.052167840717719738e+00,9.578838636273263475e-07,1.136382765137690143e+01,2.716272144799290089e+01,1.665251182474069580e+01,2.187403727462950087e+01,1.000000000000000000e+00
8.497341058799479097e-01,6.684912974022156895e-01,5.611107103103092353e-01,-2.420530432674845578e+00,1.587204335944545797e+00,-6.730523411256525534e+00,3.048923972918784475e+00,9.578838636284579835e-07,1.136396336969905008e+01,2.715733372255923683e+01,1.665076887554272389e+01,2.187052821671595737e+01,1.000000000000000000e+00
8.496237404891257006e-01,6.684748038286582039e-01,5.609670873690295601e-01,-2.420420067284023258e+00,1.596602527403541361e+00,-6.736552960648870325e+00,3.045555330852133036e+00,9.578838636298831165e-07,1.136409318259903323e+01,2.715220348354930024e+01,1.664910960737043055e+01,2.186718705877829905e+01,1.000000000000000000e+00
8.495187490836751953e-01,6.684591147378304843e-01,5.608304777892644255e-01,-2.420315075878572753e+00,1.605916176095092629e+00,-6.742373179972136477e+00,3.042061901483848363e+00,9.578838636304637575e-07,1.136421718719898166e+01,2.714732356220244114e+01,1.664753164602939250e+01,2.186400910337242820e+01,1.000000000000000000e+00
8.494189859705116863e-01,6.684442081544591518e-01,5.607006890423769097e-01,-2.420215312765408910e+00,1.615143577559201127e+00,-6.747982551187044820e+00,3.038443871234648430e+00,9.578838636313031672e-07,1.136433547964482038e+01,2.714268711088281094e+01,1.664603272590394667e+01,2.186098986462408078e+01,1.000000000000000000e+00
8.493243120471610785e-01,6.684300631078161636e-01,5.605775374274479805e-01,-2.420120638842058192e+00,1.624283115241024200e+00,-6.753379828880752278e+00,3.034701611246532593e+00,9.578838636292023137e-07,1.136444815477159942e+01,2.713828759475443420e+01,1.664461068690483359e+01,2.185812506262159971e+01,1.000000000000000000e+00
8.492345946112687116e-01,6.684166596015320705e-01,5.604608478042218955e-01,-2.420030921406165714e+00,1.633333252132910252e+00,-6.758564018330030621e+00,3.030835663803925328e+00,9.578838636275186240e-07,1.136455530583624807e+01,2.713411878243506337e+01,1.664326347111396487e+01,2.185541061715774802e+01,1.000000000000000000e+00
8.491497071534016561e-01,6.684039785810637069e-01,5.603504533058142334e-01,-2.419946033948298769e+00,1.642292523436754026e+00,-6.763534355671001919e+00,3.026846729841053296e+00,9.578838636279033887e-07,1.136465702430846747e+01,2.713017473591197870e+01,1.664198911921655011e+01,2.185284264100429752e+01,1.000000000000000000e+00
8.490695291382751586e-01,6.683920018995728185e-01,5.602461950377728428e-01,-2.419865855933172050e+00,1.651159530165321687e+00,-6.768290290022305200e+00,3.022735657463789138e+00,9.578838636278385907e-07,1.136475339971157084e+01,2.712644979995598860e+01,1.664078576679549570e+01,2.185041743287246518e+01,1.000000000000000000e+00
8.489939457786576105e-01,6.683807122828435698e-01,5.601479217689399048e-01,-2.419790272573554279e+00,1.659932933603273764e+00,-6.772831467409476502e+00,3.018503431413008808e+00,9.578838636325504232e-07,1.136484451950598462e+01,2.712293859122918249e+01,1.663965164054979340e+01,2.184813147018577695e+01,1.000000000000000000e+00
8.489228478054487992e-01,6.683700932937491901e-01,5.600554896185732101e-01,-2.419719174600345468e+00,1.668611450551877873e+00,-6.777157716342363969e+00,3.014151163397292166e+00,9.578838636312127464e-07,1.136493046900901582e+01,2.711963598724654290e+01,1.663858505448712322e+01,2.184598140176883874e+01,1.000000000000000000e+00
8.488561312367722822e-01,6.683601292966842022e-01,5.599687617433352083e-01,-2.419652458031668729e+00,1.677193849285265159e+00,-6.781269034903274928e+00,3.009680083224815839e+00,9.578838636327839925e-07,1.136501133134529695e+01,2.711653711532124333e+01,1.663758440613117529e+01,2.184396404053576646e+01,1.000000000000000000e+00
8.487936971483618365e-01,6.683508054222924155e-01,5.598876080270325239e-01,-2.419590023943258394e+00,1.685678946150449331e+00,-6.785165579211000164e+00,3.005091530667356459e+00,9.578838636333682335e-07,1.136508718742303436e+01,2.711363734159746031e+01,1.663664817277573249e+01,2.184207635624516186e+01,1.000000000000000000e+00
8.487354514470499822e-01,6.683421075327528049e-01,5.598119047753754574e-01,-2.419531778241946540e+00,1.694065602747843124e+00,-6.788847653133956328e+00,3.000386947992918607e+00,9.578838636330122679e-07,1.136515811593184289e+01,2.711093226025256797e+01,1.663577490781064228e+01,2.184031546837416826e+01,1.000000000000000000e+00
8.486813046487599044e-01,6.683340221878237841e-01,5.597415344175039609e-01,-2.419477631443656573e+00,1.702352723633619780e+00,-6.792315699134433338e+00,2.995567873107618961e+00,9.578838636326408440e-07,1.136522419335851275e+01,2.710841768293195031e+01,1.663496323713871661e+01,2.183867863915214613e+01,1.000000000000000000e+00
8.486311716620685841e-01,6.683265366117984163e-01,5.596763852155965946e-01,-2.419427498456965253e+00,1.710539254489790828e+00,-6.795570290134611113e+00,2.990635933251625911e+00,9.578838636336092144e-07,1.136528549401758603e+01,2.710608962846410108e+01,1.663421185569774252e+01,2.183716326678434783e+01,1.000000000000000000e+00
8.485849715781242919e-01,6.683196386614791429e-01,5.596163509835125893e-01,-2.419381298373020961e+00,1.718624180712236660e+00,-6.798612122303768324e+00,2.985592839198337511e+00,9.578838636360270699e-07,1.136534209009404961e+01,2.710394431289073225e+01,1.663351952409763612e+01,2.183576687888755075e+01,1.000000000000000000e+00
8.485426274674674474e-01,6.683133167952484133e-01,5.595613308151166088e-01,-2.419338954262364005e+00,1.726606526371155637e+00,-6.801442008674527528e+00,2.980440379910177295e+00,9.578838636401881193e-07,1.136539405169585493e+01,2.710197813983569759e+01,1.663288506537931966e+01,2.183448712615263787e+01,1.000000000000000000e+00
8.485040661841102283e-01,6.683075600432817343e-01,5.595112288226906649e-01,-2.419300392979006897e+00,1.734485353502291494e+00,-6.804060873504051088e+00,2.975180417608564998e+00,9.578838636434203970e-07,1.136544144691433900e+01,2.710018769122777016e+01,1.663230736189916925e+01,2.183332177624334491e+01,1.000000000000000000e+00
8.484692181770693287e-01,6.683023579789264534e-01,5.594659538856309178e-01,-2.419265544971965998e+00,1.742259761691029807e+00,-6.806469747303772522e+00,2.969814883219548118e+00,9.578838636446884053e-07,1.136548434189088574e+01,2.709856971838491546e+01,1.663178535234052902e+01,2.183226870793567898e+01,1.000000000000000000e+00
8.484380173094185906e-01,6.682977006912511619e-01,5.594254194094646637e-01,-2.419234344104315149e+00,1.749928887914870446e+00,-6.808669762468414710e+00,2.964345772160349668e+00,9.578838636446136547e-07,1.136552280088847766e+01,2.709712113346181184e+01,1.663131802885199306e+01,2.183132590549870500e+01,1.000000000000000000e+00
8.484104006848198765e-01,6.682935787587551690e-01,5.593895430950882597e-01,-2.419206727479716434e+00,1.757491906612954180e+00,-6.810662149441739643e+00,2.958775140435590867e+00,9.578838636433524226e-07,1.136555688636696715e+01,2.709583900125753075e+01,1.663090443431067200e+01,2.183049145331423446e+01,1.000000000000000000e+00
8.483863084814077249e-01,6.682899832242140681e-01,5.593582467180198137e-01,-2.419182635276304172e+00,1.764948029954235498e+00,-6.812448233362617955e+00,2.953105101015188083e+00,9.578838636440897648e-07,1.136558665906114030e+01,2.709472053137648828e+01,1.663054365970742765e+01,2.182976353073061304e+01,1.000000000000000000e+00
8.483656837928346128e-01,6.682869055706306405e-01,5.593314559173777623e-01,-2.419162010587731171e+00,1.772296508278544458e+00,-6.814029431140730786e+00,2.947337820468991509e+00,9.578838636437674688e-07,1.136561217806078261e+01,2.709376307073267043e+01,1.663023484165019994e+01,2.182914040714366521e+01,1.000000000000000000e+00
8.483484724762295759e-01,6.682843376982483541e-01,5.593090999942262886e-01,-2.419144799271126356e+00,1.779536630687268417e+00,-6.815407248916417693e+00,2.941475515835954013e+00,9.578838636433202354e-07,1.136563350089212499e+01,2.709296409638474401e+01,1.662997715998078618e+01,2.182862043729649315e+01,1.000000000000000000e+00
8.483346230067834171e-01,6.682822719025836022e-01,5.592911117188823500e-01,-2.419130949801680419e+00,1.786667725762518977e+00,-6.816583279863880129e+00,2.935520451708165890e+00,9.578838636438028324e-07,1.136565068360016717e+01,2.709232120868784577e+01,1.662976983549991417e+01,2.182820205678851266e+01,1.000000000000000000e+00
8.483240863386387609e-01,6.682807008534237259e-01,5.592774271467364500e-01,-2.419120413133535763e+00,1.793689162395754266e+00,-6.817559202301345600e+00,2.929474937512396071e+00,9.578838636454393000e-07,1.136566378083148443e+01,2.709183212474637159e+01,1.662961212779499220e+01,2.182788377778328126e+01,1.000000000000000000e+00
8.483168157717414504e-01,6.682796175747387490e-01,5.592679854421108709e-01,-2.419113142566638341e+00,1.800600350708589703e+00,-6.818336778075627436e+00,2.923341324973842692e+00,9.578838636458287234e-07,1.136567284591722249e+01,2.709149467215107165e+01,1.662950333316470974e+01,2.182766418490400184e+01,1.000000000000000000e+00
8.483127668242910202e-01,6.682790154254490966e-01,5.592627287096608724e-01,-2.419109093619187689e+00,1.807400743050224357e+00,-6.818917851192078494e+00,2.917122005748658875e+00,9.578838636500480063e-07,1.136567793095606760e+01,2.709130678298295436e+01,1.662944278263435649e+01,2.182754193130508114e+01,1.000000000000000000e+00
8.483118971104155470e-01,6.682788880809922283e-01,5.592616018328073757e-01,-2.419108223905312105e+00,1.814089835057369093e+00,-6.819304346664069705e+00,2.910819409213504905e+00,9.578838636494334839e-07,1.136567908689704076e+01,2.709126648806602589e+01,1.662942984005566416e+01,2.182751573490781993e+01,1.000000000000000000e+00
8.483141662226874047e-01,6.682792295156280149e-01,5.592645523186807743e-01,-2.419110493017583963e+00,1.820667166763964007e+00,-6.819498269559004733e+00,2.904436000401845241e+00,9.578838636483255648e-07,1.136567636362202016e+01,2.709137191145048007e+01,1.662946390028483989e+01,2.182758437478808133e+01,1.000000000000000000e+00
8.483195356190919023e-01,6.682800339854233496e-01,5.592715301490526203e-01,-2.419115862413988349e+00,1.827132323749127041e+00,-6.819501704220328087e+00,2.897974278078005561e+00,9.578838636488530546e-07,1.136566981002797583e+01,2.709162126510781476e+01,1.662954438743251018e+01,2.182774668770370141e+01,1.000000000000000000e+00
8.483279685140570070e-01,6.682812960118572621e-01,5.592824876367263887e-01,-2.419124295308953343e+00,1.833484938312920365e+00,-6.819316813647311015e+00,2.891436772941195166e+00,9.578838636493593685e-07,1.136565947410889166e+01,2.709201284381918740e+01,1.662967075317917676e+01,2.182800156474932507e+01,1.000000000000000000e+00
8.483394297731523537e-01,6.682830103659842536e-01,5.592973792868626282e-01,-2.419135756568048912e+00,1.839724690670446750e+00,-6.818945839016274491e+00,2.884826045952631812e+00,9.578838636473544415e-07,1.136564540303744586e+01,2.709254502023842193e+01,1.662984247514990699e+01,2.182834794812638179e+01,1.000000000000000000e+00
8.483538858110658554e-01,6.682851720530983419e-01,5.593161616627121413e-01,-2.419150212605962302e+00,1.845851310155703029e+00,-6.818391099328711569e+00,2.878144686779812389e+00,9.578838636463623542e-07,1.136562764324649422e+01,2.709321624011102614e+01,1.663005905534197382e+01,2.182878482801596576e+01,1.000000000000000000e+00
8.483713044924682256e-01,6.682877762978368663e-01,5.593387932552363884e-01,-2.419167631287364895e+00,1.851864576427361797e+00,-6.817654991173214718e+00,2.871395312352656326e+00,9.578838636462931093e-07,1.136560624051046808e+01,2.709402501763075222e+01,1.663032001859920683e+01,2.182931123954243091e+01,1.000000000000000000e+00
8.483916550353785002e-01,6.682908185296655423e-01,5.593652343560987505e-01,-2.419187981830275280e+00,1.857764320669327951e+00,-6.816739988589382904e+00,2.864580565526858358e+00,9.578838636468146698e-07,1.136558124002680081e+01,2.709496993091539352e+01,1.663062491112692598e+01,2.182992625981568224e+01,1.000000000000000000e+00
8.484149079166456442e-01,6.682942943686865922e-01,5.593954469335131741e-01,-2.419211234711542424e+00,1.863550426779530200e+00,-6.815648643022996112e+00,2.857703113850269538e+00,9.578838636470869909e-07,1.136555268649751227e+01,2.709604961758358854e+01,1.663097329904133659e+01,2.183062900504017634e+01,1.000000000000000000e+00
8.484410347791661033e-01,6.682981996117125512e-01,5.594293945104439336e-01,-2.419237361574062994e+00,1.869222832540903045e+00,-6.814383583362569219e+00,2.850765648428470023e+00,9.578838636480659492e-07,1.136552062421109888e+01,2.709726277041468023e+01,1.663136476694736032e+01,2.183141862767882913e+01,1.000000000000000000e+00
8.484700083404614901e-01,6.683025302185472416e-01,5.594670420446546943e-01,-2.419266335135358492e+00,1.874781530768937055e+00,-6.812947516048120988e+00,2.843770882885987561e+00,9.578838636487609397e-07,1.136548509712488908e+01,2.709860813307382799e+01,1.663179891653899034e+01,2.183229431366013529e+01,1.000000000000000000e+00
8.485018023022419253e-01,6.683072822984186256e-01,5.595083558101123788e-01,-2.419298129097139149e+00,1.880226570430555411e+00,-6.811343225243521537e+00,2.836721552419769754e+00,9.578838636488500900e-07,1.136544614894802052e+01,2.710008449588477220e+01,1.663227536521624828e+01,2.183325527961695300e+01,1.000000000000000000e+00
8.485363912605896619e-01,6.683124520965080251e-01,5.595533032792552319e-01,-2.419332718055486886e+00,1.885558057729342707e+00,-6.809573573064125362e+00,2.829620412941586061e+00,9.578838636494286135e-07,1.136540382322520770e+01,2.710169069163289990e+01,1.663279374471296634e+01,2.183430077014554627e+01,1.000000000000000000e+00
8.485737506163976152e-01,6.683180359805189763e-01,5.596018530056439122e-01,-2.419370077411294950e+00,1.890776157152367576e+00,-6.807641499851587952e+00,2.822470240306023559e+00,9.578838636486764482e-07,1.136535816342146354e+01,2.710342559138144836e+01,1.663335369972968891e+01,2.183543005507362977e+01,1.000000000000000000e+00
8.486138564857067523e-01,6.683240304272339838e-01,5.596539745065194360e-01,-2.419410183280604087e+00,1.895881092473994611e+00,-6.805550024487827088e+00,2.815273829620635659e+00,9.578838636490385548e-07,1.136530921300795427e+01,2.710528810028400670e+01,1.663395488656603050e+01,2.183664242672633193e+01,1.000000000000000000e+00
8.486566856095898448e-01,6.683304320090031059e-01,5.597096381447999036e-01,-2.419453012404487069e+00,1.900873147712154987e+00,-6.803302244739986016e+00,2.808033994634634656e+00,9.578838636478726139e-07,1.136525701554911372e+01,2.710727715337665700e+01,1.663459697174697993e+01,2.183793719717919402e+01,1.000000000000000000e+00
8.487022152632364147e-01,6.683372373801149680e-01,5.597688150100580406e-01,-2.419498542058133861e+00,1.905752668032567598e+00,-6.800901337627970555e+00,2.800753567202206806e+00,9.578838636480748431e-07,1.136520161479121427e+01,2.710939171133350811e+01,1.663527963063766890e+01,2.183931369548745849e+01,1.000000000000000000e+00
8.487504231639014796e-01,6.683444432629972454e-01,5.598314767980289153e-01,-2.419546749958799037e+00,1.910520060596336167e+00,-6.798350559805799165e+00,2.793435396816267069e+00,9.578838636430942893e-07,1.136514305475249387e+01,2.711163075616962459e+01,1.663600254604130768e+01,2.184077126488121579e+01,1.000000000000000000e+00
8.488012873773889133e-01,6.683520464341964340e-01,5.598975956882107363e-01,-2.419597614172286359e+00,1.915175795346265808e+00,-6.795653247947440967e+00,2.786082350207979008e+00,9.578838636437810213e-07,1.136508137981499189e+01,2.711399328687582511e+01,1.663676540677507631e+01,2.184230925991614924e+01,1.000000000000000000e+00
